0.749608159,0.382523112,1
0.694533813,0.395995046,1
0.726030554,0.378128013,1
0.708631584,0.38732428,1
0.715325971,0.437700712,2
0.729669569,0.393033131,1
0.749439645,0.386942098,1
0.751460545,0.420406954,1
0.699324973,0.39131331,1
0.736563896,0.38273809,1
0.729087019,0.362410758,1
0.747716334,0.422628389,1
0.742666658,0.416011855,1
0.733680822,0.373637369,1
0.656642564,0.403041536,2
0.693049689,0.379489539,1
0.726078367,0.401321715,1
0.688405951,0.421553501,2
0.666172938,0.408774273,2
0.735462928,0.383406909,1
0.733471002,0.394060247,1
0.697157725,0.433425045,2
0.647625344,0.39377361,2
0.751087904,0.424372097,1
0.758790538,0.401441147,1
0.68979997,0.36372451,1
0.688585121,0.341223515,1
0.690857907,0.359831026,1
0.716243955,0.381925952,1
0.692692666,0.376336533,1
0.747009467,0.420144203,1
0.71751084,0.379035697,1
0.700406803,0.378629628,1
0.725492746,0.376862034,1
0.721207151,0.398718096,1
0.730465426,0.406242314,1
0.660443203,0.405549609,2
0.751855238,0.380062812,1
0.763409251,0.420645818,1
0.676670207,0.422365639,2
0.70306204,0.441331446,2
0.73445688,0.399171938,1
0.681177123,0.419953112,2
0.658898248,0.401178396,2
0.756589321,0.430152608,1
0.723426369,0.412213916,1
0.6695845,0.413670987,2
0.753620888,0.400533463,1
0.777602343,0.398312027,1
0.675258327,0.347911709,1
0.732094049,0.415223603,1
0.706798626,0.375476622,1
0.744445706,0.375667714,1
0.69914312,0.430701995,2
0.679920248,0.410350776,2
0.691901826,0.430510904,2
0.750198343,0.428719423,1
0.663722652,0.414984739,2
0.673481349,0.417277834,2
0.724607285,0.369433361,1
0.733879789,0.382355907,1
0.753797551,0.419690361,1
0.696139013,0.38486398,1
0.743580353,0.391337196,1
0.684452802,0.377960809,1
0.690205544,0.425829168,2
0.742915123,0.402539921,1
0.688647288,0.431991861,2
0.721510268,0.403208741,1
0.643645529,0.396687752,2
0.739749586,0.394872385,1
0.711160052,0.376670943,1
0.670547389,0.386249392,1
0.668110415,0.368573451,1
0.713524566,0.378128013,1
0.692577157,0.362769054,1
0.74833628,0.426044146,1
0.703838646,0.392388198,1
0.708557009,0.358421728,1
0.669021177,0.417564471,2
0.660582726,0.339217057,1
0.708746836,0.362100234,1
0.772589863,0.435312071,1
0.665199176,0.402778785,2
0.738579025,0.381997611,1
0.689789819,0.431323042,2
0.744256329,0.4234883,1
0.692184209,0.421457956,2
0.758182824,0.417110629,1
0.750036909,0.408201,1
0.689232501,0.385986641,1
0.753706268,0.376694829,1
0.723825055,0.422915026,1
0.676678888,0.405764586,2
0.713991628,0.385843323,1
0.747201853,0.402301057,1
0.777343773,0.438226213,1
0.707404247,0.380516654,1
0.70468678,0.393869156,1
0.711316378,0.385485027,1
0.678525288,0.421744592,2
0.693314246,0.374879462,1
0.739032746,0.414769762,1
0.737055608,0.397213253,1
0.69576436,0.432756226,2
0.755256859,0.419308179,1
0.724689422,0.412643871,1
0.712326378,0.381352678,1
0.680340306,0.40294599,2
0.711524281,0.403232627,1
0.769287883,0.437199098,1
0.685013973,0.341295174,1
0.733146965,0.404283629,1
0.692517277,0.394561861,1
0.73707738,0.395732295,1
0.705575182,0.377100898,1
0.660042861,0.391934357,2
0.714390014,0.389211306,1
0.755275714,0.422341753,1
0.723017502,0.383215818,1
0.676309359,0.422652276,2
0.694599625,0.425208121,2
0.736022662,0.386440483,1
0.755219351,0.40906091,1
0.703084167,0.380636086,1
0.705061293,0.43851285,2
0.661693856,0.39955412,2
0.734554186,0.402181625,1
0.665880894,0.41431592,2
0.668122053,0.412619985,2
0.744666346,0.399984076,1
0.738638764,0.397714867,1
0.668091977,0.379752289,1
0.749280419,0.397069934,1
0.694507786,0.428886628,2
0.643312357,0.387252621,2
0.693176836,0.360213208,1
0.764973299,0.407317203,1
0.7390776,0.409681957,1
0.749729815,0.411306233,1
0.684469793,0.356271951,1
0.737702688,0.373255186,1
0.679763497,0.416847879,2
0.716279842,0.410971823,1
0.763263367,0.398718096,1
0.692630683,0.362458531,1
0.673568996,0.36644756,1
0.695483634,0.367737426,1
0.67999941,0.426163578,2
0.70900208,0.389282965,1
0.716199154,0.387945327,1
0.676391661,0.423321095,2
0.681128899,0.411688415,2
0.748059815,0.382833636,1
0.726540507,0.379895608,1
0.7179345,0.400557349,1
0.702315002,0.37602601,1
0.693945932,0.376121555,1
0.664831038,0.40540629,2
0.649007534,0.39656832,2
0.687033162,0.426402442,2
0.735524651,0.41983368,1
0.684161884,0.425064803,2
0.654496443,0.335395232,1
0.742394558,0.411497324,1
0.658376883,0.380803291,1
0.668703472,0.404426947,2
0.734703731,0.388542487,1
0.741698662,0.408535409,1
0.623720896,0.374640598,2
0.73264718,0.426020259,1
0.680402883,0.370245499,1
0.75401784,0.426259123,1
0.75626278,0.376909807,1
0.758052379,0.428241695,1
0.718537195,0.361335869,1
0.754171526,0.42069359,1
0.756194649,0.427334012,1
0.669400141,0.40141726,2
0.723135247,0.404976335,1
0.668141233,0.414100942,2
0.695226621,0.386368824,1
0.697445934,0.381758747,1
0.776964907,0.430367585,1
0.692640945,0.420502499,2
0.734645168,0.415820763,1
0.658722257,0.353118945,1
0.714404348,0.374067324,1
0.672084955,0.376121555,1
0.754639394,0.42900606,1
0.698980924,0.418639359,2
0.689245247,0.385676118,1
0.701129832,0.393845269,1
0.745692653,0.373780687,1
0.662783861,0.369313929,1
0.674832445,0.395206794,2
0.677749104,0.403949219,2
0.678610774,0.424849825,2
0.702186604,0.409896935,2
0.698181625,0.364464989,1
0.717412169,0.401250055,1
0.765622825,0.424491529,1
0.740108703,0.409944707,1
0.747863497,0.420000885,1
0.688237958,0.425924714,2
0.70698789,0.374258416,1
0.691440342,0.371224842,1
0.702986468,0.426044146,2
0.695012138,0.432374043,2
0.739914035,0.38579555,1
0.743807362,0.421290751,1
0.740568386,0.404092538,1
0.691898737,0.404426947,2
0.688430379,0.422819481,2
0.707520505,0.404570266,1
0.68590436,0.427238466,2
0.757622627,0.425805282,1
0.728330251,0.404594152,1
0.759544346,0.400175167,1
0.692929331,0.364178352,1
0.75917911,0.421123546,1
0.731008022,0.393415314,1
0.675097713,0.41617906,2
0.736375825,0.380683859,1
0.707248257,0.374234529,1
0.718490142,0.415032512,1
0.734968101,0.416752333,1
0.635085972,0.386321051,2
0.713741166,0.394944044,1
0.719587074,0.404665811,1
0.694513024,0.388327509,1
0.753219839,0.419547043,1
0.762522825,0.421768479,1
0.708773625,0.391671606,1
0.700364024,0.376073782,1
0.762503993,0.406433406,1
0.749160018,0.384959526,1
0.757216009,0.405812359,1
0.676276564,0.411903393,2
0.732180657,0.397643208,1
0.706019344,0.372490821,1
0.68323238,0.431323042,2
0.742081954,0.410159685,1
0.749526185,0.369337816,1
0.697828548,0.377960809,1
0.674636671,0.410183571,2
0.719709547,0.397953731,1
0.745933982,0.434069978,1
0.675564388,0.41431592,2
0.758249265,0.416202946,1
0.671559107,0.411592869,2
0.750799476,0.401106737,1
0.720240625,0.365301013,1
0.751378056,0.416561242,1
0.65097617,0.404092538,2
0.777250716,0.430797541,1
0.761406284,0.391599947,1
0.738282099,0.397046048,1
0.740689062,0.414435352,1
0.667061899,0.381854293,1
0.685335021,0.383478569,1
0.698626747,0.430749768,2
0.675099807,0.393893042,2
0.630899624,0.388996329,2
0.703814935,0.375166099,1
0.757632481,0.401465033,1
0.766221899,0.433998319,1
0.759939129,0.428982174,1
0.741582631,0.376814261,1
0.661329918,0.397786526,2
0.672516065,0.41092405,2
0.748151583,0.366758084,1
0.708405752,0.371774229,1
0.645135234,0.33766444,1
0.689678971,0.394609634,1
0.74737792,0.420000885,1
0.689831817,0.374688371,1
0.722858895,0.413145486,1
0.68730159,0.362601849,1
0.683961242,0.421434069,2
0.681018172,0.368740656,1
0.741688249,0.390310081,1
0.726942803,0.409896935,1
0.691926743,0.377459194,1
0.730308731,0.412691644,1
0.660080172,0.403853674,2
0.726295024,0.36804795,1
0.736801775,0.392913699,1
0.68676587,0.421242978,2
0.706817916,0.398765869,1
0.718307081,0.392292653,1
0.672359269,0.413264918,2
0.695658253,0.428146149,2
0.725595371,0.388040872,1
0.755309805,0.426426328,1
0.738561319,0.411330119,1
0.753210966,0.424897598,1
0.710740262,0.381376565,1
0.718257158,0.390023444,1
0.726703453,0.401823329,1
0.686055586,0.404450834,2
0.742438155,0.412333348,1
0.725419343,0.409275888,1
0.739462405,0.412882735,1
0.669920082,0.402778785,2
0.711053671,0.410804618,1
0.749323647,0.415199717,1
0.726815385,0.412070598,1
0.685853976,0.363628964,1
0.698293083,0.420072544,2
0.744873562,0.420191976,1
0.668305254,0.419117088,2
0.731050454,0.412834963,1
0.722602384,0.379035697,1
0.703509454,0.356033087,1
0.67341316,0.422126775,2
0.74072841,0.375428849,1
0.718492196,0.392197107,1
0.653111194,0.392746494,2
0.749583718,0.425255894,1
0.745358351,0.418376609,1
0.633036008,0.380851064,2
0.756051328,0.427548989,1
0.721461291,0.415820763,1
0.759430464,0.421864024,1
0.738734261,0.422628389,1
0.690068433,0.422962799,2
0.664640412,0.396998275,2
0.678443459,0.379489539,1
0.665015611,0.390620604,2
0.703416555,0.43266068,2
0.702056394,0.359974344,1
0.734671608,0.412381121,1
0.747636641,0.422413412,1
0.697059784,0.378605742,1
0.760942937,0.435168753,1
0.770450182,0.435335958,1
0.687666026,0.395875614,1
0.693476036,0.383598001,1
0.688629431,0.355459813,1
0.751074303,0.423774937,1
0.688094945,0.364297784,1
0.689925406,0.429459902,2
0.714884886,0.39250763,1
0.702677194,0.389927898,1
0.672574874,0.395612863,2
0.681917999,0.428361127,2
0.674047456,0.35082585,1
0.674000916,0.361718052,1
0.674239493,0.385293936,1
0.740137247,0.402731013,1
0.737151325,0.428838855,1
0.704346219,0.385007299,1
0.670194673,0.418830451,2
0.698805971,0.400437917,1
0.748124184,0.373709028,1
0.721474664,0.409180342,1
0.715623018,0.380659973,1
0.642922646,0.384075729,2
0.753209355,0.422604503,1
0.711655578,0.399673552,1
0.67637712,0.425279781,2
0.671936676,0.411616756,2
0.73893908,0.400939532,1
0.672086418,0.416943425,2
0.698855035,0.424491529,2
0.72044674,0.378772946,1
0.662432862,0.411497324,2
0.773110665,0.419117088,1
0.75400591,0.42382271,1
0.740563364,0.392340426,1
0.691917788,0.435598708,2
0.734004971,0.387587031,1
0.694607061,0.422938913,2
0.662395125,0.402850445,2
0.714894242,0.380038926,1
0.749031248,0.405573495,1
0.743665154,0.411473437,1
0.647134984,0.391122219,2
0.693283274,0.396950502,1
0.729377238,0.385437254,1
0.744742627,0.374712257,1
0.664621293,0.398933074,2
0.723927197,0.393343655,1
0.746056732,0.408654841,1
0.647077917,0.389975671,2
0.713219447,0.375142213,1
0.697829937,0.428719423,2
0.700841268,0.370747114,1
0.698297183,0.389474057,1
0.648876714,0.390071217,2
0.697821978,0.359305525,1
0.736973966,0.415343035,1
0.747307967,0.380492768,1
0.71927929,0.359639935,1
0.70267739,0.429507675,2
0.695342184,0.430319812,2
0.688362501,0.3554837,1
0.759586884,0.432708453,1
0.710803705,0.373852347,1
0.733214036,0.399124165,1
0.724379068,0.404283629,1
0.779564776,0.444102269,1
0.703246444,0.427596762,2
0.674789958,0.423440527,2
0.681414604,0.358827797,1
0.714557572,0.416370151,1
0.750680132,0.391361083,1
0.726143539,0.407818817,1
0.732560257,0.413838192,1
0.703084918,0.368262927,1
0.757534051,0.410470208,1
0.73499156,0.366543106,1
0.718049088,0.383765205,1
0.724434141,0.36804795,1
0.750047147,0.418806564,1
0.662279194,0.406170655,2
0.722359278,0.413623214,1
0.674509328,0.41304994,2
0.73522473,0.395397886,1
0.695977966,0.435527049,2
0.651674544,0.391671606,2
0.733230309,0.405215199,1
0.6723434,0.425136462,2
0.714432417,0.380421109,1
0.695750955,0.366232583,1
0.740126602,0.404785244,1
0.733682667,0.385580572,1
0.674112126,0.399816871,2
0.66371443,0.408415977,2
0.72204305,0.390859468,1
0.703746216,0.442669085,2
0.717647835,0.400079621,1
0.73809546,0.414435352,1
0.700106086,0.374640598,1
0.732826523,0.369433361,1
0.708817953,0.419762021,2
0.762561449,0.408869819,1
0.681572772,0.42475428,2
0.703204771,0.369218384,1
0.629843126,0.38698987,2
0.730228738,0.417468926,1
0.712289906,0.431394701,2
0.756719911,0.385174503,1
0.713274211,0.367259698,1
0.769314452,0.383717433,1
0.651065848,0.341223515,1
0.696257108,0.373040209,1
0.684974576,0.414626443,2
0.725880459,0.3732313,1
0.717713512,0.380468881,1
0.734225045,0.38333525,1
0.677115515,0.41830495,2
0.702290366,0.378462423,1
0.696414986,0.419188747,2
0.702837957,0.370221613,1
0.693203536,0.435550936,2
0.746402282,0.39802539,1
0.676461242,0.424252665,2
0.687233181,0.402444376,2
0.773572815,0.422676162,1
0.758205949,0.405477949,1
0.712555192,0.410565754,1
0.702824788,0.420813023,2
0.758792595,0.430582563,1
0.66127885,0.383645773,1
0.667063242,0.419809793,2
0.739153283,0.414554784,1
0.736020975,0.417421153,1
0.75895216,0.403017649,1
0.695251581,0.43884726,2
0.679096567,0.430654222,2
0.734156315,0.407030566,1
0.752369137,0.422437298,1
0.686148985,0.402396603,2
0.75318362,0.408296545,1
0.683437385,0.362912372,1
0.704738042,0.369528907,1
0.667651726,0.419690361,2
0.73275515,0.35641527,1
0.658103689,0.391958243,2
0.740456644,0.404665811,1
0.698395112,0.426760738,2
0.777796965,0.435550936,1
0.71877968,0.376145442,1
0.669687627,0.416704561,2
0.663037226,0.395278454,2
0.705385307,0.403495378,1
0.748584142,0.426497987,1
0.680907478,0.412524439,2
0.757247483,0.431896315,1
0.680787235,0.419905339,2
0.668111347,0.394442429,2
0.663125175,0.411354005,2
0.63094693,0.391432742,2
0.652525928,0.404188083,2
0.708313967,0.378557969,1
0.755592487,0.393486973,1
0.666459044,0.412428894,2
0.729659116,0.390955014,1
0.698196487,0.376909807,1
0.705539174,0.397308798,1
0.687910228,0.434476047,2
0.70656489,0.393845269,1
0.666303595,0.406385633,2
0.702494699,0.381352678,1
0.674578539,0.405501836,2
0.731369429,0.407030566,1
0.663357443,0.40812934,2
0.741782105,0.396425001,1
0.686941633,0.357705136,1
0.75503476,0.377291989,1
0.765900693,0.432589021,1
0.666545603,0.408726501,2
0.676061539,0.422723935,2
0.688591718,0.419666475,2
0.636086998,0.345260318,1
0.6990234,0.397523776,1
0.760384185,0.426044146,1
0.708286119,0.442119697,2
0.705253241,0.39929137,1
0.697299493,0.352259035,1
0.657397447,0.407317203,2
0.73570649,0.406075109,1
0.656931118,0.399004733,2
0.677225832,0.415581899,2
0.694702279,0.439157783,2
0.709595519,0.434691025,2
0.707909981,0.374234529,1
0.743604527,0.383550228,1
0.756676841,0.426044146,1
0.759497856,0.428504446,1
0.702907637,0.400151281,1
0.756448936,0.373756801,1
0.673017362,0.400629009,2
0.67392736,0.354169947,1
0.681281193,0.409252002,2
0.763533599,0.434476047,1
0.708162606,0.377626399,1
0.691069661,0.354958199,1
0.665402875,0.389497943,2
0.711060217,0.385437254,1
0.635253185,0.38765869,2
0.710842511,0.396066705,1
0.681216307,0.382475339,1
0.651610395,0.399792984,2
0.772837736,0.436625824,1
0.655427423,0.399076392,2
0.68458115,0.363270668,1
0.670896766,0.424276552,2
0.760043571,0.413862078,1
0.678223681,0.36678197,1
0.689926768,0.385102844,1
0.692627945,0.379274561,1
0.761302422,0.420789136,1
0.719512394,0.418352723,1
0.688831462,0.430845313,2
0.770983166,0.447828549,1
0.743146035,0.411282346,1
0.749159198,0.412691644,1
0.756074147,0.427787853,1
0.716057671,0.434643252,2
0.735161306,0.400055735,1
0.649764522,0.400509577,2
0.675974584,0.42069359,2
0.768796248,0.389593489,1
0.63820719,0.351016942,1
0.676603311,0.362984031,1
0.67982584,0.407245543,2
0.633775542,0.38792144,2
0.751400258,0.378462423,1
0.683657941,0.427381784,2
0.631708584,0.350372009,1
0.705740096,0.375166099,1
0.673312276,0.40786659,2
0.71044152,0.401321715,1
0.717028895,0.410064139,1
0.710538812,0.354576016,1
0.690607196,0.377626399,1
0.754109322,0.400867873,1
0.677936033,0.409490866,2
0.715105732,0.369624453,1
0.661559918,0.410470208,2
0.685602053,0.412739417,2
0.772893821,0.439205556,1
0.675101999,0.42807449,2
0.624327093,0.382881408,2
0.773822295,0.433783341,1
0.746099816,0.413742646,1
0.676595053,0.369313929,1
0.671250178,0.388064759,1
0.676437768,0.415964082,2
0.74910798,0.421195205,1
0.672288371,0.367140266,1
0.668845498,0.415151944,2
0.678028671,0.418066086,2
0.698380753,0.37509444,1
0.693133044,0.390333967,1
0.680388865,0.413742646,2
0.696844488,0.369194497,1
0.694019713,0.358039545,1
0.65612547,0.40667227,2
0.667094897,0.393415314,2
0.690157806,0.428170036,2
0.685348378,0.42043084,2
0.688806671,0.426450215,2
0.748879347,0.422437298,1
0.712728203,0.387252621,1
0.710202034,0.391552174,1
0.685900912,0.38945017,1
0.707077688,0.388208077,1
0.682955034,0.428098377,2
0.698673175,0.430988632,2
0.777556387,0.424395984,1
0.678111359,0.408989251,2
0.651781539,0.404641925,2
0.745114091,0.423703278,1
0.677786351,0.360093776,1
0.704181861,0.379632857,1
0.698396107,0.360834255,1
0.74865192,0.407293316,1
0.681193887,0.353978856,1
0.733625879,0.407747158,1
0.683754492,0.362649622,1
0.709617016,0.358445614,1
0.693750586,0.39656832,1
0.644896809,0.386106073,2
0.700698778,0.434093865,2
0.763251456,0.435216526,1
0.705294702,0.395278454,1
0.686888126,0.428982174,2
0.729173317,0.420669704,1
0.662204538,0.411903393,2
0.691568843,0.388661919,1
0.718085348,0.367856858,1
0.6458848,0.400390145,2
0.737204852,0.403782014,1
0.726574202,0.396950502,1
0.718289454,0.356009201,1
0.691327579,0.39955412,2
0.732579297,0.363676737,1
0.68188333,0.360929801,1
0.6767672,0.417803335,2
0.71676358,0.412667758,1
0.738650174,0.394944044,1
0.726331769,0.393582519,1
0.708878184,0.364942717,1
0.683578668,0.394776839,1
0.680538036,0.429221038,2
0.658846902,0.412142257,2
0.709317904,0.394394657,1
0.736611815,0.42195957,1
0.769740022,0.402969877,1
0.696844932,0.355125404,1
0.643394125,0.393678064,2
0.682376617,0.399745212,2
0.705586242,0.38706153,1
0.665821586,0.41431592,2
0.732220453,0.418424382,1
0.740627237,0.377936922,1
0.683421871,0.413312691,2
0.728857585,0.371869775,1
0.751873418,0.415199717,1
0.742483658,0.395875614,1
0.684266698,0.402659353,2
0.748888653,0.413933737,1
0.701713656,0.440208785,2
0.663883542,0.395923387,2
0.703440583,0.377698058,1
0.739433089,0.411497324,1
0.661383574,0.409705843,2
0.676916893,0.418758792,2
0.674289305,0.415940196,2
0.714700853,0.368597337,1
0.696687746,0.392053789,1
0.693173893,0.389569602,1
0.716358216,0.37595435,1
0.726757221,0.394824612,1
0.67184418,0.414053169,2
0.681489234,0.425040917,2
0.66847961,0.383502455,1
0.74373603,0.430701995,1
0.699563806,0.36957668,1
0.754354951,0.427047375,1
0.697838663,0.374903349,1
0.670306584,0.421457956,2
0.715094941,0.383789092,1
0.736924684,0.421601274,1
0.664359387,0.394944044,2
0.690722343,0.433616137,2
0.625234467,0.378438537,2
0.701622042,0.381304906,1
0.726304177,0.370054408,1
0.752185086,0.421505728,1
0.70041335,0.386655461,1
0.736018645,0.398264254,1
0.720753657,0.362601849,1
0.7348812,0.400939532,1
0.747699367,0.391767152,1
0.704229825,0.398431459,1
0.715393522,0.368501791,1
0.705816435,0.418973769,2
0.718732025,0.390405627,1
0.645260006,0.39869421,2
0.637860639,0.394155792,2
0.732249758,0.39988853,1
0.619196712,0.370866546,2
0.729141317,0.363055691,1
0.740257389,0.424515416,1
0.721784235,0.394203565,1
0.765434048,0.434046092,1
0.752341868,0.412903968,1
0.762220157,0.393306498,1
0.760463618,0.425439908,1
0.734249415,0.397515814,1
0.724568483,0.387280046,1
0.72447685,0.417895342,1
0.709066503,0.397078781,1
0.685571772,0.430408281,2
0.714104782,0.406095457,1
0.68683515,0.409522714,2
0.692630186,0.394180564,1
0.633974814,0.385991949,2
0.736541818,0.392455434,1
0.676300267,0.421506613,2
0.744305779,0.399539965,1
0.695293536,0.38573893,1
0.738274372,0.394640598,1
0.737258359,0.384105808,1
0.683318265,0.413847039,2
0.660052899,0.391190339,2
0.674429115,0.392087407,2
0.742246765,0.425370903,1
0.663203599,0.40786659,2
0.682838286,0.424036803,2
0.645183298,0.389787234,2
0.674664956,0.417504313,2
0.740249618,0.408165612,1
0.66559216,0.402047154,2
0.72308867,0.40506038,1
0.730014279,0.358987924,1
0.690823536,0.399792984,2
0.662885507,0.4106728,2
0.68121326,0.406417481,2
0.711688994,0.400598045,1
